T,M
0.14616,3.623070018770194
0.14618,3.622818875922608
0.14620000000000002,3.622567655728032
0.14622000000000002,3.62231635826016
0.14624,3.6220649835926664
0.14626,3.6218135317991416
0.14628000000000002,3.6215620029531563
0.1463,3.6213103971282212
0.14632,3.621058714397817
0.14634000000000003,3.620806954835368
0.14636000000000002,3.620555118514242
0.14638,3.6203032055077884
0.1464,3.620051215889273
0.14642000000000002,3.6197991497319535
0.14644000000000001,3.619547007109018
0.14646,3.619294788093608
0.14648,3.619042492758843
0.14650000000000002,3.618790121177775
0.14652,3.6185376734234063
0.14654,3.6182851495687083
0.14656000000000002,3.618032549686601
0.14658000000000002,3.6177798738499596
0.1466,3.6175271221316136
0.14662,3.6172742946043477
0.14664000000000002,3.61702139134089
0.14666,3.6167684124139337
0.14668,3.6165153578961373
0.14670000000000002,3.6162622278600893
0.14672000000000002,3.6160090223783397
0.14674,3.6157557415234183
0.14676,3.6155023853677695
0.14678000000000002,3.6152489539838135
0.1468,3.6149954474439245
0.14682,3.6147418658204447
0.14684,3.614488209185633
0.14686000000000002,3.6142344776117397
0.14688,3.613980671170954
0.1469,3.6137267899354235
0.14692000000000002,3.613472833977234
0.14694000000000002,3.6132188033684667
0.14696,3.6129646981811083
0.14698,3.612710518487127
0.14700000000000002,3.6124562643584524
0.14702,3.6122019358669504
0.14704,3.6119475330844617
0.14706000000000002,3.6116930560827543
0.14708000000000002,3.6114385049335676
0.1471,3.6111838797086095
0.14712,3.6109291804795194
0.14714000000000002,3.610674407317904
0.14716,3.610419560295315
0.14718,3.6101646394832683
0.14720000000000003,3.6099096449532295
0.14722000000000002,3.60965457677664
0.14724,3.6093994350248595
0.14726,3.609144219769227
0.14728000000000002,3.608888931081031
0.14730000000000001,3.608633569031509
0.14732,3.6083781336918808
0.14734,3.6081226251332765
0.14736000000000002,3.6078670434268147
0.14738,3.607611388643566
0.1474,3.607355660854551
0.14742000000000002,3.607099860130726
0.14744000000000002,3.606843986543048
0.14746,3.606588040162379
0.14748,3.6063320210595786
0.14750000000000002,3.6060759293054327
0.14752,3.6058197649706996
0.14754,3.6055635281260843
0.14756000000000002,3.6053072188422504
0.14758000000000002,3.6050508371898076
0.1476,3.6047943832393416
0.14762,3.6045378570613833
0.14764000000000002,3.604281258726404
0.14766,3.6040245883048545
0.14768,3.6037678458671274
0.14770000000000003,3.6035110314835763
0.14772000000000002,3.6032541452245157
0.14774,3.602997187160188
0.14776,3.6027401573608397
0.14778000000000002,3.6024830558966214
0.14780000000000001,3.602225882837665
0.14782,3.6019686382540734
0.14784,3.601711322215883
0.14786000000000002,3.6014539347930827
0.14788,3.6011964760556303
0.1479,3.6009389460734336
0.14792000000000002,3.6006813449163637
0.14794000000000002,3.600423672654228
0.14796,3.60016592935682
0.14798,3.5999081150938688
0.14800000000000002,3.5996502299350595
0.14802,3.599392273950033
0.14804,3.5991342472084016
0.14806000000000002,3.598876149779711
0.14808000000000002,3.5986179817334802
0.1481,3.598359743139184
0.14812,3.598101434066232
0.14814000000000002,3.5978430545840236
0.14816000000000001,3.5975846047618787
0.14818,3.597326084669108
0.1482,3.5970674943749503
0.14822000000000002,3.596808833948623
0.14824,3.596550103459273
0.14826,3.59629130297603
0.14828000000000002,3.5960324325679673
0.14830000000000002,3.5957734923041182
0.14832,3.5955144822534733
0.14834,3.595255402484959
0.14836000000000002,3.594996253067494
0.14838,3.5947370340699334
0.1484,3.5944777455610883
0.14842000000000002,3.59421838760973
0.14844000000000002,3.593958960284584
0.14846,3.593699463654329
0.14848,3.5934398977876136
0.14850000000000002,3.5931802627530205
0.14852,3.592920558619117
0.14854,3.592660785454413
0.14856000000000003,3.592400943327358
0.14858000000000002,3.592141032306394
0.1486,3.591881052459887
0.14862,3.5916210038561736
0.14864000000000002,3.5913608865635624
0.14866000000000001,3.5911007006502853
0.14868,3.590840446184554
0.1487,3.5905801232345382
0.14872000000000002,3.5903197318683495
0.14874,3.590059272154068
0.14876,3.589798744159731
0.14878000000000002,3.58953814795332
0.14880000000000002,3.589277483602802
0.14882,3.589016751176055
0.14884,3.588755950740967
0.14886000000000002,3.5884950823653345
0.14888,3.588234146116945
0.1489,3.5879731420635332
0.14892000000000002,3.5877120702727896
0.14894000000000002,3.587450930812343
0.14896,3.5871897237498165
0.14898,3.5869284491527695
0.14900000000000002,3.586667107088718
0.14902,3.586405697625128
0.14904,3.5861442208294507
0.14906000000000003,3.585882676769054
0.14908000000000002,3.585621065511308
0.1491,3.5853593871234968
0.14912,3.5850976416728955
0.14914000000000002,3.5848358292267246
0.14916000000000001,3.5845739498521487
0.14918,3.584312003616306
0.1492,3.584049990586295
0.14922000000000002,3.5837879108291566
0.14924,3.583525764411906
0.14926,3.5832635514014948
0.14928000000000002,3.583001271864849
0.14930000000000002,3.582738925868849
0.14932,3.5824765134803327
0.14934,3.582214034766096
0.14936000000000002,3.5819514897928797
0.14938,3.5816888786273973
0.1494,3.5814262013363196
0.14942000000000003,3.5811634579862677
0.14944000000000002,3.5809006486438233
0.14946,3.5806377733755204
0.14948,3.5803748322478715
0.14950000000000002,3.580111825327315
0.14952000000000001,3.5798487526802782
0.14954,3.579585614373116
0.14956,3.5793224104721775
0.14958000000000002,3.579059141043724
0.1496,3.5787958061540253
0.14962,3.578532405869265
0.14964000000000002,3.5782689402556036
0.14966000000000002,3.5780054093791738
0.14968,3.5777418133060372
0.1497,3.5774781521022345
0.14972000000000002,3.5772144258337475
0.14974,3.5769506345665416
0.14976,3.5766867783665175
0.14978000000000002,3.5764228572995456
0.14980000000000002,3.576158871431432
0.14982,3.5758948208279784
0.14984,3.5756307055549255
0.14986000000000002,3.5753665256779597
0.14988,3.5751022812627444
0.1499,3.5748379723748918
0.14992000000000003,3.574573599079971
0.14994000000000002,3.5743091614435305
0.14996,3.574044659531038
0.14998,3.5737800934079598
0.15000000000000002,3.573515463139691
0.15002000000000001,3.5732507687915938
0.15004,3.572986010429008
0.15006,3.5727211881172014
0.15008000000000002,3.572456301921414
0.1501,3.5721913519068407
0.15012,3.57192633813865
0.15014000000000002,3.5716612606819504
0.15016000000000002,3.5713961196018214
0.15018,3.5711309149632866
0.1502,3.5708656468313436
0.15022000000000002,3.570600315270937
0.15024,3.570334920346967
0.15026,3.57006946212432
0.15028000000000002,3.569803940667809
0.15030000000000002,3.569538356042219
0.15032,3.569272708312302
0.15034,3.5690069975427465
0.15036000000000002,3.568741223798214
0.15038,3.568475387143327
0.1504,3.5682094876426613
0.15042000000000003,3.5679435253607594
0.15044000000000002,3.5676775003621115
0.15046,3.5674114127111616
0.15048,3.567145262472345
0.15050000000000002,3.5668790497100233
0.15052000000000001,3.5666127744885134
0.15054,3.566346436872132
0.15056,3.5660800369251042
0.15058000000000002,3.5658135747116475
0.1506,3.56554705029593
0.15062,3.5652804637420816
0.15064000000000002,3.565013815114176
0.15066000000000002,3.5647471044762624
0.15068,3.564480331892336
0.1507,3.5642134974263757
0.15072000000000002,3.56394660114229
0.15074,3.5636796431039706
0.15076,3.563412623375239
0.15078000000000003,3.5631455420199107
0.15080000000000002,3.5628783991017365
0.15082,3.5626111946844348
0.15084,3.562343928831676
0.15086000000000002,3.562076601607113
0.15088000000000001,3.5618092130743255
0.1509,3.5615417632968738
0.15092,3.5612742523382623
0.15094000000000002,3.5610066802619844
0.15096,3.5607390471314626
0.15098,3.5604713530100813
0.15100000000000002,3.560203597961204
0.15102000000000002,3.559935782048139
0.15104,3.559667905334152
0.15106,3.559399967882477
0.15108000000000002,3.559131969756305
0.1511,3.5588639110187787
0.15112,3.5585957917330133
0.15114000000000002,3.5583276119620733
0.15116000000000002,3.558059371768993
0.15118,3.557791071216763
0.1512,3.5575227103683216
0.15122000000000002,3.5572542892865746
0.15124,3.556985808034393
0.15126,3.5567172666746134
0.15128000000000003,3.5564486652700094
0.15130000000000002,3.556180003883325
0.15132,3.5559112825772763
0.15134,3.5556425014145256
0.15136000000000002,3.5553736604577084
0.15138000000000001,3.555104759769393
0.1514,3.5548357994121265
0.15142,3.5545667794484337
0.15144000000000002,3.554297699940758
0.15146,3.554028560951544
0.15148,3.553759362543157
0.15150000000000002,3.5534901047779592
0.15152000000000002,3.5532207877182564
0.15154,3.5529514114262977
0.15156,3.5526819759643233
0.15158000000000002,3.5524124813945224
0.1516,3.5521429277790295
0.15162,3.5518733151799493
0.15164000000000002,3.551603643659364
0.15166000000000002,3.5513339132792843
0.15168,3.5510641241017056
0.1517,3.550794276188575
0.15172000000000002,3.5505243696017943
0.15174,3.550254404403229
0.15176,3.5499843806547178
0.15178000000000003,3.5497142984180496
0.15180000000000002,3.54944415775496
0.15182,3.549173958727166
0.15184,3.548903701396333
0.15186000000000002,3.5486333858240924
0.15188000000000001,3.5483630120720453
0.1519,3.548092580201721
0.15192,3.5478220902746522
0.15194000000000002,3.5475515423522985
0.15196,3.547280936496088
0.15198,3.547010272767431
0.15200000000000002,3.546739551227666
0.15202000000000002,3.5464687719381085
0.15204,3.546197934960037
0.15206,3.5459270403546883
0.15208000000000002,3.545656088183248
0.1521,3.5453850785068846
0.15212,3.545114011386715
0.15214000000000003,3.54484288688381
0.15216000000000002,3.544571705059206
0.15218,3.5443004659739143
0.1522,3.54402916968889
0.15222000000000002,3.543757816265057
0.15224000000000001,3.5434864057632915
0.15226,3.5432149382444367
0.15228,3.5429434137692937
0.15230000000000002,3.5426718323986406
0.15232,3.5424001941931933
0.15234,3.5421284992136304
0.15236000000000002,3.5418567475206166
0.15238000000000002,3.5415849391747556
0.1524,3.541313074236607
0.15242,3.54104115276671
0.15244000000000002,3.540769174825561
0.15246,3.5404971404735965
0.15248,3.540225049771245
0.15250000000000002,3.539952902778883
0.15252000000000002,3.5396806995568277
0.15254,3.5394084401653942
0.15256,3.539136124664838
0.15258000000000002,3.5388637531153786
0.1526,3.5385913255771917
0.15262,3.5383188421104204
0.15264000000000003,3.538046302775168
0.15266000000000002,3.5377737076315077
0.15268,3.5375010567394587
0.1527,3.5372283501590034
0.15272000000000002,3.5369555879501022
0.15274000000000001,3.5366827701726637
0.15276,3.536409896886551
0.15278,3.5361369681515966
0.15280000000000002,3.5358639840276047
0.15282,3.5355909445743263
0.15284,3.535317849851475
0.15286000000000002,3.535044699918744
0.15288000000000002,3.5347714948357543
0.1529,3.534498234662121
0.15292,3.534224919457402
0.15294000000000002,3.533951549281127
0.15296,3.5336781241927735
0.15298,3.5334046442518066
0.15300000000000002,3.5331311095176177
0.15302000000000002,3.532857520049594
0.15304,3.532583875907063
0.15306,3.532310177149315
0.15308000000000002,3.532036423835614
0.1531,3.5317626160251754
0.15312,3.531488753777189
0.15314000000000003,3.5312148371507766
0.15316000000000002,3.5309408662050696
0.15318,3.5306668409991073
0.1532,3.5303927615919357
0.15322000000000002,3.530118628042542
0.15324000000000002,3.5298444404098746
0.15326,3.529570198752842
0.15328,3.5292959031303353
0.15330000000000002,3.529021553601173
0.15332,3.5287471502241767
0.15334,3.528472693058084
0.15336000000000002,3.5281981821616384
0.15338000000000002,3.527923617593517
0.1534,3.5276489994123743
0.15342,3.527374327676817
0.15344000000000002,3.5270996024454124
0.15346,3.5268248237766975
0.15348,3.5265499917291647
0.15350000000000003,3.526275106361289
0.15352000000000002,3.5260001677314743
0.15354,3.525725175898116
0.15356,3.525450130919554
0.15358000000000002,3.5251750328540963
0.15360000000000001,3.524899881760008
0.15362,3.5246246776955337
0.15364,3.524349420718859
0.15366000000000002,3.524074110888138
0.15368,3.523798748261504
0.1537,3.5235233328970272
0.15372000000000002,3.523247864852761
0.15374000000000002,3.5229723441866994
0.15376,3.5226967709568253
0.15378,3.5224211452210668
0.15380000000000002,3.5221454670373133
0.15382,3.521869736463432
0.15384,3.521593953557234
0.15386000000000002,3.5213181183764988
0.15388000000000002,3.5210422309789737
0.1539,3.520766291422372
0.15392,3.520490299764362
0.15394000000000002,3.520214256062574
0.15396,3.5199381603746027
0.15398,3.5196620127580123
0.15400000000000003,3.5193858132703144
0.15402000000000002,3.5191095619689925
0.15404,3.5188332589115077
0.15406,3.5185569041552505
0.15408000000000002,3.5182804977576083
0.15410000000000001,3.5180040397759074
0.15412,3.5177275302674444
0.15414,3.517450969289488
0.15416000000000002,3.5171743568992526
0.15418,3.5168976931539224
0.1542,3.516620978110664
0.15422000000000002,3.5163442118265724
0.15424000000000002,3.516067394358733
0.15426,3.515790525764185
0.15428,3.5155136060999133
0.15430000000000002,3.5152366354229034
0.15432,3.514959613790069
0.15434,3.514682541258307
0.15436000000000002,3.5144054178844706
0.15438000000000002,3.514128243725376
0.1544,3.513851018837802
0.15442,3.5135737432784953
0.15444000000000002,3.5132964171041574
0.15446000000000001,3.5130190403714594
0.15448,3.5127416131370395
0.15450000000000003,3.512464135457485
0.15452000000000002,3.5121866073893595
0.15454,3.511909028989182
0.15456,3.511631400313448
0.15458000000000002,3.5113537214185944
0.15460000000000002,3.5110759923610457
0.15462,3.5107982131971696
0.15464,3.5105203839833115
0.15466000000000002,3.510242504775775
0.15468,3.509964575630811
0.1547,3.509686596604674
0.15472000000000002,3.5094085677535336
0.15474000000000002,3.509130489133563
0.15476,3.5088523608008786
0.15478,3.508574182811557
0.15480000000000002,3.508295955221657
0.15482,3.508017678087188
0.15484,3.5077393514641093
0.15486000000000003,3.507460975408378
0.15488000000000002,3.5071825499758873
0.1549,3.5069040752225056
0.15492,3.5066255512040656
0.15494000000000002,3.5063469779763436
0.15496000000000001,3.506068355595122
0.15498,3.505789684116097
0.155,3.5055109635949697
0.15502000000000002,3.5052321940873843
0.15504,3.504953375648947
0.15506,3.5046745083352366
0.15508000000000002,3.504395592201792
0.15510000000000002,3.5041166273041258
0.15512,3.5038376136976925
0.15514,3.5035585514379224
0.15516000000000002,3.5032794405802266
0.15518,3.5030002811799528
0.1552,3.5027210732924288
0.15522000000000002,3.5024418169729383
0.15524000000000002,3.5021625122767284
0.15526,3.5018831592590294
0.15528,3.501603757975
0.15530000000000002,3.5013243084798042
0.15532,3.5010448108285375
0.15534,3.500765265076266
0.15536000000000003,3.500485671278046
0.15538000000000002,3.5002060294888606
0.1554,3.4999263397636784
0.15542,3.4996466021574264
0.15544000000000002,3.4993668167249994
0.15546000000000001,3.499086983521256
0.15548,3.498807102601006
0.1555,3.4985271740190593
0.15552000000000002,3.4982471978301413
0.15554,3.4979671740889766
0.15556,3.4976871028502354
0.15558000000000002,3.4974069841685744
0.15560000000000002,3.497126818098598
0.15562,3.4968466046948667
0.15564,3.4965663440119283
0.15566000000000002,3.496286036104271
0.15568,3.4960056810263733
0.1557,3.495725278832658
0.15572000000000003,3.495444829577518
0.15574000000000002,3.4951643333153215
0.15576,3.4948837901003755
0.15578,3.494603199986978
0.15580000000000002,3.49432256302938
0.15582000000000001,3.4940418792817947
0.15584,3.493761148798405
0.15586000000000003,3.493480371633366
0.15588000000000002,3.4931995478407765
0.1559,3.4929186774747096
0.15592,3.4926377605892185
0.15594000000000002,3.492356797238306
0.15596000000000002,3.4920757874759345
0.15598,3.491794731356046
0.156,3.491513628932526
0.15602000000000002,3.4912324802592556
0.15604,3.49095128539006
0.15606,3.490670044378725
0.15608000000000002,3.490388757279018
0.15610000000000002,3.490107424144652
0.15612,3.489826045029327
0.15614,3.489544619986689
0.15616000000000002,3.489263149070359
0.15618,3.488981632333922
0.1562,3.48870006983093
0.15622000000000003,3.488418461614882
0.15624000000000002,3.488136807739273
0.15626,3.487855108257541
0.15628,3.4875733632230808
0.15630000000000002,3.4872915726892915
0.15632000000000001,3.4870097367094943
0.15634,3.4867278553369987
0.15636,3.4864459286250704
0.15638000000000002,3.486163956626948
0.1564,3.4858819393958265
0.15642,3.4855998769848737
0.15644000000000002,3.485317769447218
0.15646000000000002,3.4850356168359538
0.15648,3.4847534192041465
0.1565,3.4844711766048193
0.15652000000000002,3.484188889090964
0.15654,3.483906556715532
0.15656,3.4836241795314504
0.15658000000000002,3.483341757591611
0.15660000000000002,3.4830592909488503
0.15662,3.482776779656004
0.15664,3.482494223765842
0.15666000000000002,3.4822116233311293
0.15668,3.4819289784045586
0.1567,3.4816462890388267
0.15672000000000003,3.4813635552865687
0.15674000000000002,3.481080777200405
0.15676,3.480797954832909
0.15678,3.480515088236614
0.15680000000000002,3.4802321774640452
0.15682000000000001,3.47994922256766
0.15684,3.4796662235999025
0.15686,3.4793831806131776
0.15688000000000002,3.479100093659858
0.1569,3.4788169627922665
0.15692,3.4785337880627267
0.15694000000000002,3.4782505695234898
0.15696000000000002,3.477967307226795
0.15698,3.4776840012248456
0.157,3.4774006515698
0.15702000000000002,3.477117258313779
0.15704,3.4768338215089014
0.15706,3.476550341207212
0.15708000000000003,3.476266817460746
0.15710000000000002,3.4759832503214922
0.15712,3.475699639841416
0.15714,3.4754159860724414
0.15716000000000002,3.47513228906646
0.15718000000000001,3.4748485488753285
0.1572,3.4745647655508693
0.15722000000000003,3.474280939144878
0.15724000000000002,3.473997069709105
0.15726,3.4737131572952826
0.15728,3.4734292019550823
0.15730000000000002,3.47314520374016
0.15732000000000002,3.472861162702158
0.15734,3.4725770788926336
0.15736,3.472292952363148
0.15738000000000002,3.472008783165236
0.1574,3.47172457135036
0.15742,3.471440316969983
0.15744000000000002,3.4711560200755263
0.15746000000000002,3.4708716807183637
0.15748,3.4705872989498436
0.1575,3.4703028748212827
0.15752000000000002,3.470018408383971
0.15754,3.4697338996891567
0.15756,3.46944934878805
0.15758000000000003,3.469164755731837
0.15760000000000002,3.468880120571651
0.15762,3.4685954433586184
0.15764,3.4683107241438247
0.15766000000000002,3.4680259629783006
0.15768000000000001,3.467741159913073
0.1577,3.4674563149991204
0.15772,3.4671714282873807
0.15774000000000002,3.4668864998287803
0.15776,3.4666015296741772
0.15778,3.4663165178744446
0.15780000000000002,3.466031464480366
0.15782000000000002,3.465746369542744
0.15784,3.4654612331123142
0.15786,3.465176055239789
0.15788000000000002,3.464890835975857
0.1579,3.4646055753711433
0.15792,3.4643202734762797
0.15794000000000002,3.4640349303418376
0.15796000000000002,3.463749546018364
0.15798,3.463464120556368
0.158,3.463178654006337
0.15802000000000002,3.4628931464187014
0.15804,3.4626075978438933
0.15806,3.4623220083322797
0.15808000000000003,3.462036377934218
0.15810000000000002,3.461750706700005
0.15812,3.4614649946799356
0.15814,3.4611792419242553
0.15816000000000002,3.460893448483166
0.15818000000000002,3.4606076144068667
0.1582,3.460321739745491
0.15822,3.460035824549166
0.15824000000000002,3.45974986886796
0.15826,3.4594638727519316
0.15828,3.459177836251092
0.15830000000000002,3.458891759415425
0.15832000000000002,3.458605642294887
0.15834,3.4583194849393912
0.15836,3.458033287398826
0.15838000000000002,3.4577470497230274
0.1584,3.457460771961836
0.15842,3.4571744541650196
0.15844000000000003,3.456888096382338
0.15846000000000002,3.4566016986635106
0.15848,3.4563152610582324
0.1585,3.456028783616146
0.15852000000000002,3.455742266386886
0.15854000000000001,3.455455709420031
0.15856,3.4551691127651334
0.15858000000000003,3.4548824764717354
0.15860000000000002,3.454595800589312
0.15862,3.45430908516733
0.15864,3.4540223302552184
0.15866000000000002,3.4537355359023527
0.15868000000000002,3.453448702158115
0.1587,3.4531618290718233
0.15872,3.4528749166927657
0.15874000000000002,3.4525879650702267
0.15876,3.452300974253414
0.15878,3.452013944291543
0.15880000000000002,3.4517268752337684
0.15882000000000002,3.4514397671292274
0.15884,3.4511526200270164
0.15886,3.4508654339762157
0.15888000000000002,3.4505782090258488
0.1589,3.4502909452249195
0.15892,3.450003642622408
0.15894000000000003,3.4497163012672556
0.15896000000000002,3.4494289212083533
0.15898,3.449141502494582
0.159,3.4488540451747873
0.15902000000000002,3.4485665492977775
0.15904000000000001,3.44827901491233
0.15906,3.447991442067187
0.15908,3.4477038308110735
0.15910000000000002,3.4474161811926494
0.15912,3.4471284932605815
0.15914,3.4468407670634718
0.15916000000000002,3.4465530026499187
0.15918000000000002,3.4462652000684715
0.1592,3.4459773593676406
0.15922,3.4456894805959166
0.15924000000000002,3.44540156380177
0.15926,3.445113609033609
0.15928,3.4448256163398243
0.15930000000000002,3.4445375857687943
0.15932000000000002,3.44424951736883
0.15934,3.44396141118823
0.15936,3.4436732672752566
0.15938000000000002,3.44338508567815
0.15940000000000001,3.443096866445111
0.15942,3.442808609624301
0.15944000000000003,3.442520315263855
0.15946000000000002,3.442231983411879
0.15948,3.4419436141164526
0.1595,3.441655207425611
0.15952000000000002,3.4413667633873657
0.15954000000000002,3.4410782820496895
0.15956,3.4407897634605407
0.15958,3.44050120766781
0.15960000000000002,3.4402126147194045
0.15962,3.43992398466316
0.15964,3.4396353175468968
0.15966000000000002,3.4393466134184028
0.15968000000000002,3.4390578723254364
0.1597,3.4387690943157176
0.15972,3.4384802794369382
0.15974000000000002,3.4381914277367622
0.15976,3.4379025392628186
0.15978,3.43761361406271
0.15980000000000003,3.4373246521839897
0.15982000000000002,3.4370356536741946
0.15984,3.436746618580838
0.15986,3.43645754695138
0.15988000000000002,3.436168438833267
0.15990000000000001,3.435879294273902
0.15992,3.435590113320669
0.15994000000000003,3.435300896020908
0.15996000000000002,3.4350116424219337
0.15998,3.4347223525710295
0.16,3.434433026515449
0.16002000000000002,3.4341436643024124
0.16004000000000002,3.4338542659791065
0.16006,3.43356483159269
0.16008,3.43327536119029
0.16010000000000002,3.432985854819
0.16012,3.432696312525881
0.16014,3.432406734357977
0.16016000000000002,3.432117120362272
0.16018000000000002,3.4318274705857466
0.1602,3.4315377850753417
0.16022,3.43124806387796
0.16024000000000002,3.4309583070404788
0.16026,3.4306685146097458
0.16028,3.430378686632569
0.16030000000000003,3.430088823155745
0.16032000000000002,3.429798924226012
0.16034,3.4295089898900932
0.16036,3.4292190201946937
0.16038000000000002,3.4289290151864518
0.16040000000000001,3.4286389749120105
0.16042,3.4283488994179554
0.16044,3.4280587887508673
0.16046000000000002,3.4277686429572727
0.16048,3.4274784620836702
0.1605,3.42718824617655
0.16052000000000002,3.4268979952823346
0.16054000000000002,3.4266077094474543
0.16056,3.4263173887182727
0.16058,3.4260270331411573
0.16060000000000002,3.425736642762418
0.16062,3.425446217628334
0.16064,3.4251557577851846
0.16066000000000003,3.4248652632791807
0.16068000000000002,3.4245747341565216
0.1607,3.4242841704633764
0.16072,3.4239935722458723
0.16074000000000002,3.4237029395501217
0.16076000000000001,3.4234122724221994
0.16078,3.423121570908137
0.16080000000000003,3.422830835053959
0.16082000000000002,3.4225400649056357
0.16084,3.4222492605091297
0.16086,3.4219584219103485
0.16088000000000002,3.4216675491551953
0.16090000000000002,3.42137664228952
0.16092,3.4210857013591505
0.16094,3.4207947264098957
0.16096000000000002,3.4205037174875104
0.16098,3.4202126746377384
0.161,3.419921597906283
0.16102000000000002,3.419630487338825
0.16104000000000002,3.419339342981014
0.16106,3.419048164878458
0.16108,3.4187569530767394
0.16110000000000002,3.4184657076214204
0.16112,3.4181744285580193
0.16114,3.41788311593204
0.16116000000000003,3.4175917697889378
0.16118000000000002,3.4173003901741494
0.1612,3.417008977133071
0.16122,3.4167175307110917
0.16124000000000002,3.416426050953531
0.16126000000000001,3.4161345379057253
0.16128,3.4158429916129465
0.16130000000000003,3.4155514121204424
0.16132000000000002,3.4152597994734433
0.16134,3.4149681537171306
0.16136,3.414676474896681
0.16138000000000002,3.4143847630572095
0.16140000000000002,3.414093018243833
0.16142,3.4138012405016043
0.16144,3.413509429875583
0.16146000000000002,3.4132175864107763
0.16148,3.4129257101521557
0.1615,3.412633801144687
0.16152000000000002,3.412341859433277
0.16154000000000002,3.412049885062824
0.16156,3.4117578780781934
0.16158,3.4114658385242054
0.16160000000000002,3.41117376644567
0.16162,3.410881661887356
0.16164,3.410589524894011
0.16166000000000003,3.410297355510343
0.16168000000000002,3.4100051537810234
0.1617,3.40971291975072
0.16172,3.409420653464054
0.16174000000000002,3.409128354965598
0.16176000000000001,3.4088360242999443
0.16178,3.408543661511599
0.1618,3.4082512666450913
0.16182000000000002,3.4079588397448726
0.16184,3.407666380855388
0.16186,3.40737389002107
0.16188000000000002,3.407081367286282
0.16190000000000002,3.4067888126953925
0.16192,3.406496226292722
0.16194,3.4062036081225706
0.16196000000000002,3.4059109582292
0.16198,3.405618276656837
0.162,3.4053255634497077
0.16202000000000003,3.405032818651969
0.16204000000000002,3.404740042307791
0.16206,3.4044472344612693
0.16208,3.4041543951565063
0.16210000000000002,3.4038615244375654
0.16212000000000001,3.4035686223484576
0.16214,3.403275688933202
0.16216000000000003,3.4029827242357595
0.16218000000000002,3.402689728300065
0.1622,3.4023967011700456
0.16222,3.402103642889577
0.16224000000000002,3.401810553502516
0.16226000000000002,3.401517433052678
0.16228,3.4012242815838727
0.1623,3.400931099139845
0.16232000000000002,3.4006378857643442
0.16234,3.4003446415010683
0.16236,3.400051366393706
0.16238000000000002,3.3997580604859055
0.16240000000000002,3.399464723821274
0.16242,3.399171356443405
0.16244,3.398877958395861
0.16246000000000002,3.398584529722178
0.16248,3.398291070465854
0.1625,3.3979975806703586
0.16252000000000003,3.3977040603791435
0.16254000000000002,3.397410509635617
0.16256,3.3971169284831677
0.16258,3.396823316965151
0.16260000000000002,3.3965296751248992
0.16262000000000001,3.3962360030057073
0.16264,3.3959423006508342
0.16266000000000003,3.3956485681035438
0.16268000000000002,3.3953548054070226
0.1627,3.395061012604478
0.16272,3.3947671897390412
0.16274000000000002,3.3944733368538555
0.16276000000000002,3.3941794539919976
0.16278,3.3938855411965543
0.1628,3.3935915985105476
0.16282000000000002,3.3932976259769965
0.16284,3.3930036236388776
0.16286,3.392709591539151
0.16288000000000002,3.392415529720725
0.16290000000000002,3.392121438226499
0.16292,3.391827317099336
0.16294,3.3915331663820836
0.16296000000000002,3.391238986117537
0.16298,3.390944776348479
0.163,3.390650537117659
0.16302000000000003,3.3903562684678
0.16304000000000002,3.3900619704416
0.16306,3.389767643081712
0.16308,3.3894732864307775
0.16310000000000002,3.3891789005314084
0.16312000000000001,3.388884485426169
0.16314,3.388590041157627
0.16316,3.388295567768286
0.16318000000000002,3.3880010653006516
0.1632,3.387706533797183
0.16322,3.3874119733003085
0.16324000000000002,3.387117383852448
0.16326000000000002,3.3868227654959795
0.16328,3.386528118273237
0.1633,3.3862334422265588
0.16332000000000002,3.3859387373982255
0.16334,3.3856440038305173
0.16336,3.385349241565656
0.16338000000000003,3.3850544506458515
0.16340000000000002,3.384759631113291
0.16342,3.3844647830101215
0.16344,3.384169906378464
0.16346000000000002,3.383875001260414
0.16348000000000001,3.3835800676980377
0.1635,3.383285105733369
0.16352000000000003,3.382990115408427
0.16354000000000002,3.3826950967651865
0.16356,3.3824000498456073
0.16358,3.3821049746915994
0.16360000000000002,3.381809871345075
0.16362000000000002,3.3815147398478955
0.16364,3.3812195802419023
0.16366,3.3809243925689123
0.16368000000000002,3.380629176870702
0.1637,3.3803339331890254
0.16372,3.3800386615656204
0.16374000000000002,3.379743362042179
0.16376000000000002,3.379448034660378
0.16378,3.3791526794618516
0.1638,3.3788572964882273
0.16382000000000002,3.378561885781087
0.16384,3.3782664473819803
0.16386,3.377970981332462
0.16388000000000003,3.377675487674015
0.16390000000000002,3.3773799664481308
0.16392,3.3770844176962442
0.16394,3.3767888414597773
0.16396000000000002,3.376493237780119
0.16398000000000001,3.3761976066986437
0.164,3.3759019482566814
0.16402000000000003,3.37560626249554
0.16404000000000002,3.375310549456508
0.16406,3.3750148091808234
0.16408,3.3747190417097173
0.16410000000000002,3.3744232470843922
0.16412000000000002,3.3741274253460074
0.16414,3.3738315765357085
0.16416,3.373535700694616
0.16418000000000002,3.3732397978638047
0.1642,3.3729438680843358
0.16422,3.3726479113972467
0.16424000000000002,3.372351927843538
0.16426000000000002,3.3720559174641727
0.16428,3.3717598803001216
0.1643,3.3714638163922777
0.16432000000000002,3.371167725781553
0.16434,3.3708716085088093
0.16436,3.3705754646148702
