T,M
0.89612,0.048875419845912295
0.89614,0.0488696890358892
0.8961600000000001,0.04886395889782302
0.8961800000000001,0.04885822943163522
0.8962000000000001,0.04885250063724676
0.8962200000000001,0.048846772514579175
0.89624,0.04884104506355339
0.8962600000000001,0.04883531828409093
0.8962800000000001,0.04882959217611291
0.8963000000000001,0.048823866739540596
0.8963200000000001,0.0488181419742952
0.89634,0.04881241788029824
0.89636,0.04880669445747071
0.8963800000000001,0.04880097170573419
0.8964000000000001,0.04879524962500977
0.8964200000000001,0.04878952821521893
0.8964400000000001,0.04878380747628293
0.89646,0.048778087408123075
0.89648,0.04877236801066078
0.8965000000000001,0.048766649283817354
0.8965200000000001,0.04876093122751414
0.8965400000000001,0.04875521384167266
0.89656,0.04874949712621419
0.89658,0.04874378108106017
0.8966000000000001,0.04873806570613188
0.8966200000000001,0.04873235100135086
0.8966400000000001,0.04872663696663849
0.8966600000000001,0.048720923601916245
0.89668,0.04871521090710556
0.8967,0.04870949888212778
0.8967200000000001,0.04870378752690458
0.8967400000000001,0.04869807684135722
0.8967600000000001,0.048692366825407195
0.89678,0.04868665747897605
0.8968,0.04868094880198534
0.8968200000000001,0.048675240794356506
0.8968400000000001,0.04866953345601111
0.8968600000000001,0.04866382678687059
0.8968800000000001,0.04865812078685647
0.8969,0.04865241545589039
0.89692,0.04864671079389392
0.8969400000000001,0.04864100680078845
0.8969600000000001,0.04863530347649573
0.8969800000000001,0.04862960082093724
0.897,0.048623898834034666
0.89702,0.04861819751570943
0.8970400000000001,0.0486124968658834
0.8970600000000001,0.04860679688447788
0.8970800000000001,0.04860109757141478
0.8971000000000001,0.048595398926615546
0.89712,0.0485897009500018
0.89714,0.048584003641495455
0.8971600000000001,0.04857830700101784
0.8971800000000001,0.04857261102849083
0.8972000000000001,0.04856691572383606
0.8972200000000001,0.04856122108697534
0.89724,0.048555527117830136
0.8972600000000001,0.048549833816322295
0.8972800000000001,0.048544141182373435
0.8973000000000001,0.0485384492159055
0.8973200000000001,0.0485327579168399
0.89734,0.04852706728509868
0.89736,0.048521377320603465
0.8973800000000001,0.04851568802327608
0.8974000000000001,0.04850999939303814
0.8974200000000001,0.04850431142981152
0.8974400000000001,0.04849862413351815
0.89746,0.04849293750407958
0.89748,0.048487251541417815
0.8975000000000001,0.048481566245454556
0.8975200000000001,0.04847588161611173
0.8975400000000001,0.048470197653311106
0.89756,0.04846451435697451
0.89758,0.04845883172702381
0.8976000000000001,0.04845314976338085
0.8976200000000001,0.0484474684659676
0.8976400000000001,0.04844178783470596
0.8976600000000001,0.04843610786951758
0.89768,0.04843042857032461
0.8977,0.048424749937048886
0.8977200000000001,0.048419071969612315
0.8977400000000001,0.048413394667936795
0.8977600000000001,0.048407718031944394
0.89778,0.04840204206155687
0.8978,0.04839636675669632
0.8978200000000001,0.048390692117284584
0.8978400000000001,0.04838501814324373
0.8978600000000001,0.04837934483449573
0.8978800000000001,0.04837367219096257
0.8979,0.04836800021256615
0.89792,0.04836232889922868
0.8979400000000001,0.0483566582508721
0.8979600000000001,0.048350988267418286
0.8979800000000001,0.048345318948789566
0.898,0.04833965029490779
0.89802,0.048333982305694995
0.8980400000000001,0.04832831498107326
0.8980600000000001,0.04832264832096481
0.8980800000000001,0.04831698232529151
0.8981000000000001,0.04831131699397561
0.89812,0.04830565232693923
0.89814,0.04829998832410437
0.8981600000000001,0.04829432498539317
0.8981800000000001,0.04828866231072771
0.8982000000000001,0.04828300030003035
0.89822,0.04827733895322306
0.89824,0.048271678270227956
0.8982600000000001,0.04826601825096728
0.8982800000000001,0.04826035889536325
0.8983000000000001,0.04825470020333795
0.8983200000000001,0.048249042174813725
0.89834,0.04824338480971256
0.89836,0.04823772810795682
0.8983800000000001,0.04823207206946871
0.8984000000000001,0.0482264166941705
0.8984200000000001,0.04822076198198426
0.8984400000000001,0.048215107932832374
0.89846,0.04820945454663709
0.8984800000000001,0.04820380182332063
0.8985000000000001,0.0481981497628053
0.8985200000000001,0.0481924983650134
0.8985400000000001,0.04818684762986718
0.89856,0.048181197557288946
0.89858,0.048175548147200986
0.8986000000000001,0.04816989939952577
0.8986200000000001,0.04816425131418544
0.8986400000000001,0.04815860389110241
0.8986600000000001,0.048152957130199056
0.89868,0.04814731103139777
0.8987,0.04814166559462073
0.8987200000000001,0.048136020819790584
0.8987400000000001,0.048130376706829535
0.8987600000000001,0.04812473325565999
0.89878,0.04811909046620429
0.8988,0.04811344833838498
0.8988200000000001,0.04810780687212458
0.8988400000000001,0.048102166067345256
0.8988600000000001,0.04809652592396957
0.8988800000000001,0.048090886441919986
0.8989,0.048085247621118855
0.89892,0.04807960946148885
0.8989400000000001,0.048073971962952204
0.8989600000000001,0.048068335125431676
0.8989800000000001,0.04806269894884944
0.899,0.048057063433128294
0.89902,0.04805142857819064
0.8990400000000001,0.04804579438395891
0.8990600000000001,0.0480401608503557
0.8990800000000001,0.04803452797730359
0.8991000000000001,0.04802889576472502
0.89912,0.048023264212542625
0.89914,0.048017633320679
0.8991600000000001,0.04801200308905676
0.8991800000000001,0.04800637351759832
0.8992000000000001,0.048000744606226456
0.89922,0.04799511635486356
0.89924,0.04798948876343242
0.8992600000000001,0.047983861831855636
0.8992800000000001,0.047978235560055774
0.8993000000000001,0.047972609947955484
0.8993200000000001,0.04796698499547752
0.89934,0.047961360702544344
0.89936,0.047955737069078845
0.8993800000000001,0.04795011409500352
0.8994000000000001,0.047944491780241065
0.8994200000000001,0.04793887012471426
0.8994400000000001,0.04793324912834576
0.89946,0.047927628791058385
0.8994800000000001,0.047922009112774666
0.8995000000000001,0.04791639009341747
0.8995200000000001,0.04791077173290955
0.8995400000000001,0.04790515403117346
0.89956,0.047899536988132194
0.89958,0.047893920603708375
0.8996000000000001,0.04788830487782482
0.8996200000000001,0.047882689810404354
0.8996400000000001,0.04787707540136973
0.8996600000000001,0.04787146165064363
0.89968,0.047865848558149106
0.8997,0.047860236123808755
0.8997200000000001,0.04785462434754555
0.8997400000000001,0.04784901322928239
0.8997600000000001,0.04784340276894186
0.89978,0.0478377929664471
0.8998,0.04783218382172078
0.8998200000000001,0.047826575334685845
0.8998400000000001,0.047820967505265245
0.8998600000000001,0.04781536033338171
0.8998800000000001,0.04780975381895826
0.8999,0.04780414796191787
0.89992,0.0477985427621833
0.8999400000000001,0.0477929382196775
0.8999600000000001,0.04778733433432352
0.8999800000000001,0.047781731106044265
0.9,0.04777612853476261
0.90002,0.04777052662040162
0.9000400000000001,0.04776492536288429
0.9000600000000001,0.04775932476213343
0.9000800000000001,0.04775372481807217
0.9001000000000001,0.04774812553062349
0.90012,0.04774252689971044
0.90014,0.047736928925255925
0.9001600000000001,0.04773133160718315
0.9001800000000001,0.04772573494541498
0.9002000000000001,0.04772013893987445
0.90022,0.0477145435904848
0.90024,0.04770894889716896
0.9002600000000001,0.04770335485984997
0.9002800000000001,0.04769776147845105
0.9003000000000001,0.04769216875289509
0.9003200000000001,0.04768657668310537
0.90034,0.047680985269005
0.90036,0.04767539451051702
0.9003800000000001,0.04766980440756458
0.9004000000000001,0.04766421496007069
0.9004200000000001,0.04765862616795881
0.90044,0.04765303803115178
0.90046,0.04764745054957287
0.9004800000000001,0.04764186372314537
0.9005000000000001,0.047636277551792276
0.9005200000000001,0.04763069203543683
0.9005400000000001,0.047625107174002285
0.90056,0.04761952296741188
0.90058,0.04761393941558881
0.9006000000000001,0.04760835651845609
0.9006200000000001,0.04760277427593733
0.9006400000000001,0.04759719268795551
0.9006600000000001,0.04759161175443394
0.90068,0.047586031475295866
0.9007000000000001,0.04758045185046455
0.9007200000000001,0.04757487287986338
0.9007400000000001,0.04756929456341561
0.9007600000000001,0.0475637169010445
0.90078,0.047558139892673275
0.9008,0.04755256353822534
0.9008200000000001,0.047546987837624045
0.9008400000000001,0.04754141279079272
0.9008600000000001,0.047535838397654726
0.9008800000000001,0.04753026465813329
0.9009,0.0475246915721519
0.90092,0.047519119139633866
0.9009400000000001,0.04751354736050269
0.9009600000000001,0.04750797623468146
0.9009800000000001,0.04750240576209393
0.901,0.04749683594266329
0.90102,0.047491266776312976
0.9010400000000001,0.047485698262966496
0.9010600000000001,0.047480130402547144
0.9010800000000001,0.0474745631949785
0.9011000000000001,0.047468996640184
0.90112,0.04746343073808711
0.90114,0.04745786548861114
0.9011600000000001,0.04745230089167973
0.9011800000000001,0.04744673694721637
0.9012000000000001,0.047441173655144504
0.90122,0.04743561101538762
0.90124,0.047430049027869264
0.9012600000000001,0.04742448769251287
0.9012800000000001,0.047418927009242134
0.9013000000000001,0.04741336697798048
0.9013200000000001,0.04740780759865149
0.90134,0.0474022488711787
0.90136,0.047396690795485745
0.9013800000000001,0.04739113337149618
0.9014000000000001,0.04738557659913351
0.9014200000000001,0.047380020478321364
0.90144,0.04737446500898339
0.90146,0.047368910191043216
0.9014800000000001,0.04736335602442443
0.9015000000000001,0.04735780250905064
0.9015200000000001,0.04735224964484544
0.9015400000000001,0.047346697431732636
0.90156,0.04734114586963574
0.90158,0.047335594958478514
0.9016000000000001,0.04733004469818457
0.9016200000000001,0.04732449508867751
0.9016400000000001,0.04731894612988125
0.9016600000000001,0.047313397821719276
0.90168,0.0473078501641155
0.9017000000000001,0.04730230315699349
0.9017200000000001,0.047296756800277
0.9017400000000001,0.04729121109388974
0.9017600000000001,0.047285666037755546
0.90178,0.047280121631798205
0.9018,0.04727457787594132
0.9018200000000001,0.047269034770108714
0.9018400000000001,0.04726349231422432
0.9018600000000001,0.04725795050821175
0.9018800000000001,0.047252409351994824
0.9019,0.0472468688454975
0.90192,0.04724132898864343
0.9019400000000001,0.04723578978135654
0.9019600000000001,0.04723025122356059
0.9019800000000001,0.047224713315179544
0.902,0.04721917605613704
0.90202,0.04721363944635721
0.9020400000000001,0.04720810348576372
0.9020600000000001,0.04720256817428058
0.9020800000000001,0.04719703351183156
0.9021000000000001,0.04719149949834065
0.90212,0.047185966133731806
0.90214,0.047180433417928797
0.9021600000000001,0.04717490135085557
0.9021800000000001,0.0471693699324362
0.9022000000000001,0.047163839162594416
0.90222,0.04715830904125446
0.90224,0.04715277956834008
0.9022600000000001,0.04714725074377517
0.9022800000000001,0.047141722567483925
0.9023000000000001,0.04713619503939032
0.9023200000000001,0.04713066815941811
0.90234,0.04712514192749151
0.90236,0.047119616343534544
0.9023800000000001,0.047114091407471186
0.9024000000000001,0.04710856711922539
0.9024200000000001,0.04710304347872125
0.90244,0.04709752048588287
0.90246,0.04709199814063438
0.9024800000000001,0.047086476442899594
0.9025000000000001,0.04708095539260274
0.9025200000000001,0.04707543498966795
0.9025400000000001,0.04706991523401928
0.90256,0.04706439612558076
0.90258,0.047058877664276605
0.9026000000000001,0.04705335985003086
0.9026200000000001,0.047047842682767765
0.9026400000000001,0.04704232616241129
0.9026600000000001,0.047036810288885796
0.90268,0.047031295062115265
0.9027000000000001,0.047025780482023785
0.9027200000000001,0.04702026654853586
0.9027400000000001,0.04701475326157539
0.9027600000000001,0.04700924062106663
0.90278,0.047003728626933874
0.9028,0.04699821727910115
0.9028200000000001,0.04699270657749286
0.9028400000000001,0.04698719652203317
0.9028600000000001,0.04698168711264626
0.9028800000000001,0.04697617834925657
0.9029,0.046970670231788095
0.9029200000000001,0.04696516276016515
0.9029400000000001,0.04695965593431222
0.9029600000000001,0.046954149754153365
0.9029800000000001,0.046948644219612874
0.903,0.04694313933061522
0.90302,0.046937635087084546
0.9030400000000001,0.04693213148894529
0.9030600000000001,0.0469266285361217
0.9030800000000001,0.04692112622853816
0.9031000000000001,0.04691562456611898
0.90312,0.046910123548788464
0.90314,0.04690462317647103
0.9031600000000001,0.04689912344909107
0.9031800000000001,0.04689362436657303
0.9032000000000001,0.04688812592884105
0.90322,0.04688262813581977
0.90324,0.046877130987433506
0.9032600000000001,0.04687163448360665
0.9032800000000001,0.04686613862426356
0.9033000000000001,0.04686064340932888
0.9033200000000001,0.04685514883872697
0.90334,0.04684965491238212
0.90336,0.04684416163021893
0.9033800000000001,0.04683866899216188
0.9034000000000001,0.04683317699813534
0.9034200000000001,0.0468276856480639
0.90344,0.046822194941872064
0.90346,0.04681670487948427
0.9034800000000001,0.04681121546082506
0.9035000000000001,0.046805726685818935
0.9035200000000001,0.04680023855439041
0.9035400000000001,0.046794751066464024
0.90356,0.04678926422196442
0.90358,0.046783778020815986
0.9036000000000001,0.04677829246294346
0.9036200000000001,0.04677280754827138
0.9036400000000001,0.04676732327672423
0.90366,0.04676183964822657
0.90368,0.046756356662703245
0.9037000000000001,0.04675087432007862
0.9037200000000001,0.046745392620277354
0.9037400000000001,0.04673991156322421
0.9037600000000001,0.04673443114884371
0.90378,0.04672895137706057
0.9038,0.046723472247799346
0.9038200000000001,0.046717993760984636
0.9038400000000001,0.04671251591654144
0.9038600000000001,0.046707038714394036
0.9038800000000001,0.04670156215446739
0.9039,0.04669608623668617
0.9039200000000001,0.04669061096097492
0.9039400000000001,0.04668513632725846
0.9039600000000001,0.04667966233546156
0.9039800000000001,0.04667418898550877
0.904,0.046668716277325155
0.90402,0.04666324421083519
0.9040400000000001,0.04665777278596369
0.9040600000000001,0.0466523020026355
0.9040800000000001,0.04664683186077535
0.9041000000000001,0.046641362360307914
0.90412,0.04663589350115822
0.90414,0.04663042528325094
0.9041600000000001,0.04662495770651079
0.9041800000000001,0.04661949077086276
0.9042000000000001,0.04661402447623167
0.90422,0.046608558822542286
0.90424,0.04660309380971946
0.9042600000000001,0.04659762943768797
0.9042800000000001,0.046592165706372875
0.9043000000000001,0.046586702615698944
0.9043200000000001,0.04658124016559105
0.90434,0.046575778355974026
0.90436,0.04657031718677288
0.9043800000000001,0.046564856657912525
0.9044000000000001,0.04655939676931784
0.9044200000000001,0.04655393752091364
0.90444,0.04654847891262508
0.90446,0.04654302094437696
0.9044800000000001,0.04653756361609427
0.9045000000000001,0.04653210692770196
0.9045200000000001,0.04652665087912504
0.9045400000000001,0.046521195470288476
0.90456,0.0465157407011172
0.90458,0.04651028657153617
0.9046000000000001,0.046504833081470534
0.9046200000000001,0.04649938023084537
0.9046400000000001,0.04649392801958539
0.90466,0.046488476447615855
0.90468,0.046483025514861824
0.9047000000000001,0.046477575221248284
0.9047200000000001,0.0464721255667002
0.9047400000000001,0.04646667655114283
0.9047600000000001,0.04646122817450102
0.90478,0.046455780436700116
0.9048,0.04645033333766509
0.9048200000000001,0.04644488687732092
0.9048400000000001,0.04643944105559292
0.9048600000000001,0.046433995872406125
0.9048800000000001,0.04642855132768571
0.9049,0.04642310742135663
0.9049200000000001,0.04641766415334429
0.9049400000000001,0.04641222152357372
0.9049600000000001,0.04640677953197002
0.9049800000000001,0.04640133817845849
0.905,0.04639589746296415
0.90502,0.04639045738541239
0.9050400000000001,0.04638501794572827
0.9050600000000001,0.04637957914383705
0.9050800000000001,0.046374140979663955
0.9051000000000001,0.046368703453134236
0.90512,0.046363266564172986
0.9051400000000001,0.04635783031270552
0.9051600000000001,0.04635239469865721
0.9051800000000001,0.046346959721953226
0.9052000000000001,0.04634152538251882
0.90522,0.04633609168027922
0.90524,0.04633065861515976
0.9052600000000001,0.046325226187085844
0.9052800000000001,0.04631979439598256
0.9053000000000001,0.04631436324177549
0.9053200000000001,0.04630893272438971
0.90534,0.04630350284375063
0.90536,0.046298073599783676
0.9053800000000001,0.046292644992414186
0.9054000000000001,0.046287217021567274
0.9054200000000001,0.0462817896871686
0.90544,0.04627636298914344
0.90546,0.04627093692741714
0.9054800000000001,0.04626551150191512
0.9055000000000001,0.04626008671256279
0.9055200000000001,0.046254662559285564
0.9055400000000001,0.04624923904200879
0.90556,0.04624381616065803
0.90558,0.04623839391515862
0.9056000000000001,0.04623297230543594
0.9056200000000001,0.04622755133141561
0.9056400000000001,0.046222130993023025
0.90566,0.04621671129018359
0.90568,0.04621129222282277
0.9057000000000001,0.04620587379086622
0.9057200000000001,0.04620045599423929
0.9057400000000001,0.04619503883286745
0.9057600000000001,0.04618962230667642
0.90578,0.0461842064155915
0.9058,0.04617879115953841
0.9058200000000001,0.046173376538442494
0.9058400000000001,0.046167962552229505
0.9058600000000001,0.04616254920082485
0.9058800000000001,0.04615713648415407
0.9059,0.046151724402142914
0.9059200000000001,0.046146312954716794
0.9059400000000001,0.04614090214180146
0.9059600000000001,0.046135491963322325
0.9059800000000001,0.046130082419205166
0.906,0.04612467350937555
0.90602,0.0461192652337591
0.9060400000000001,0.04611385759228144
0.9060600000000001,0.0461084505848682
0.9060800000000001,0.04610304421144502
0.9061000000000001,0.04609763847193762
0.90612,0.04609223336627174
0.9061400000000001,0.04608682889437283
0.9061600000000001,0.046081425056166754
0.9061800000000001,0.04607602185157928
0.9062000000000001,0.046070619280535935
0.90622,0.04606521734296241
0.90624,0.04605981603878465
0.9062600000000001,0.046054415367928196
0.9062800000000001,0.046049015330318945
0.9063000000000001,0.04604361592588243
0.9063200000000001,0.04603821715454464
0.90634,0.04603281901623116
0.90636,0.04602742151086791
0.9063800000000001,0.04602202463838055
0.9064000000000001,0.04601662839869489
0.9064200000000001,0.046011232791736835
0.90644,0.04600583781743219
0.90646,0.046000443475706636
0.9064800000000001,0.04599504976648607
0.9065000000000001,0.045989656689696345
0.9065200000000001,0.045984264245263404
0.9065400000000001,0.045978872433112904
0.90656,0.045973481253170814
0.90658,0.04596809070536297
0.9066000000000001,0.0459627007896153
0.9066200000000001,0.045957311505853686
0.9066400000000001,0.04595192285400403
0.90666,0.04594653483399216
0.90668,0.045941147445744075
0.9067000000000001,0.045935760689185645
0.9067200000000001,0.04593037456424284
0.9067400000000001,0.045924989070841644
0.9067600000000001,0.04591960420890785
0.90678,0.04591421997836759
0.9068,0.04590883637914673
0.9068200000000001,0.04590345341117129
0.9068400000000001,0.04589807107436723
0.9068600000000001,0.04589268936866055
0.90688,0.04588730829397727
0.9069,0.04588192785024345
0.9069200000000001,0.045876548037384904
0.9069400000000001,0.0458711688553279
0.9069600000000001,0.04586579030399825
0.9069800000000001,0.04586041238332225
0.907,0.045855035093225784
0.90702,0.04584965843363495
0.9070400000000001,0.045844282404475786
0.9070600000000001,0.045838907005674494
0.9070800000000001,0.045833532237157006
0.9071000000000001,0.045828158098849575
0.90712,0.04582278459067815
0.9071400000000001,0.04581741171256895
0.9071600000000001,0.04581203946444802
0.9071800000000001,0.04580666784624158
0.9072000000000001,0.04580129685787575
0.90722,0.045795926499276655
0.90724,0.04579055677037046
0.9072600000000001,0.045785187671083256
0.9072800000000001,0.04577981920134131
0.9073000000000001,0.04577445136107083
0.9073200000000001,0.045769084150197925
0.90734,0.045763717568648915
0.90736,0.04575835161634989
0.9073800000000001,0.04575298629322705
0.9074000000000001,0.04574762159920667
0.9074200000000001,0.04574225753421503
0.90744,0.04573689409817838
0.90746,0.045731531291022906
0.9074800000000001,0.04572616911267492
0.9075000000000001,0.045720807563060656
0.9075200000000001,0.045715446642106375
0.9075400000000001,0.04571008634973839
0.90756,0.045704726685883046
0.90758,0.04569936765046651
0.9076000000000001,0.045694009243415254
0.9076200000000001,0.04568865146465553
0.9076400000000001,0.04568329431411369
0.90766,0.04567793779171604
0.90768,0.04567258189738896
0.9077000000000001,0.04566722663105881
0.9077200000000001,0.04566187199265189
0.9077400000000001,0.045656517982094684
0.9077600000000001,0.045651164599313405
0.90778,0.04564581184423468
0.9078,0.045640459716784695
0.9078200000000001,0.04563510821688989
0.9078400000000001,0.045629757344476794
0.9078600000000001,0.045624407099471846
0.90788,0.045619057481801326
0.9079,0.04561370849139167
0.9079200000000001,0.04560836012816956
0.9079400000000001,0.04560301239206131
0.9079600000000001,0.04559766528299327
0.9079800000000001,0.045592318800892116
0.908,0.04558697294568435
0.90802,0.04558162771729618
0.9080400000000001,0.0455762831156545
0.9080600000000001,0.04557093914068554
0.9080800000000001,0.0455655957923158
0.9081000000000001,0.04556025307047204
0.90812,0.04555491097508069
0.9081400000000001,0.04554956950606823
0.9081600000000001,0.045544228663361226
0.9081800000000001,0.04553888844688636
0.9082000000000001,0.04553354885657003
0.90822,0.04552820989233895
0.90824,0.045522871554119736
0.9082600000000001,0.04551753384183884
0.9082800000000001,0.045512196755422986
0.9083000000000001,0.04550686029479874
0.9083200000000001,0.04550152445989271
0.90834,0.04549618925063161
0.9083600000000001,0.045490854666941936
0.9083800000000001,0.04548552070875051
0.9084000000000001,0.04548018737598393
0.9084200000000001,0.045474854668568813
0.90844,0.045469522586431776
0.90846,0.045464191129499676
0.9084800000000001,0.04545886029769912
0.9085000000000001,0.04545353009095677
0.9085200000000001,0.0454482005091994
0.9085400000000001,0.04544287155235377
0.90856,0.04543754322034638
0.90858,0.04543221551310428
0.9086000000000001,0.04542688843055397
0.9086200000000001,0.04542156197262231
0.9086400000000001,0.045416236139236094
0.90866,0.04541091093032199
0.90868,0.045405586345806756
0.9087000000000001,0.04540026238561738
0.9087200000000001,0.04539493904968042
0.9087400000000001,0.0453896163379229
0.9087600000000001,0.045384294250271406
0.90878,0.04537897278665297
0.9088,0.045373651946994324
0.9088200000000001,0.04536833173122221
0.9088400000000001,0.04536301213926368
0.9088600000000001,0.04535769317104546
0.90888,0.04535237482649438
0.9089,0.04534705710553749
0.9089200000000001,0.04534174000810137
0.9089400000000001,0.04533642353411328
0.9089600000000001,0.04533110768349979
0.9089800000000001,0.0453257924561881
0.909,0.04532047785210481
0.90902,0.045315163871177074
0.9090400000000001,0.04530985051333185
0.9090600000000001,0.04530453777849589
0.9090800000000001,0.04529922566659627
0.9091,0.045293914177559874
0.90912,0.04528860331131376
0.9091400000000001,0.04528329306778484
0.9091600000000001,0.045277983446900184
0.9091800000000001,0.04527267444858663
0.9092000000000001,0.045267366072771376
0.90922,0.04526205831938123
0.90924,0.04525675118834335
0.9092600000000001,0.04525144467958464
0.9092800000000001,0.045246138793032305
0.9093000000000001,0.045240833528613314
0.9093200000000001,0.04523552888625466
0.90934,0.04523022486588347
0.9093600000000001,0.0452249214674268
0.9093800000000001,0.04521961869081163
0.9094000000000001,0.045214316535965214
0.9094200000000001,0.045209015002814636
0.90944,0.04520371409128681
0.90946,0.045198413801309054
0.9094800000000001,0.045193114132808354
0.9095000000000001,0.045187815085711895
0.9095200000000001,0.045182516659946895
0.9095400000000001,0.045177218855440376
0.90956,0.045171921672119565
0.90958,0.04516662510991147
0.9096000000000001,0.04516132916874355
0.9096200000000001,0.04515603384854272
0.9096400000000001,0.04515073914923633
0.90966,0.04514544507075153
0.90968,0.04514015161301551
0.9097000000000001,0.04513485877595548
0.9097200000000001,0.045129566559498735
0.9097400000000001,0.04512427496357238
0.9097600000000001,0.04511898398810378
0.90978,0.04511369363302012
0.9098,0.045108403898248745
0.9098200000000001,0.04510311478371674
0.9098400000000001,0.04509782628935152
0.9098600000000001,0.04509253841508033
0.90988,0.045087251160830503
0.9099,0.045081964526529204
0.9099200000000001,0.04507667851210401
0.9099400000000001,0.04507139311748188
0.9099600000000001,0.04506610834259044
0.9099800000000001,0.04506082418735693
0.91,0.045055540651708595
0.91002,0.04505025773557303
0.9100400000000001,0.0450449754388773
0.9100600000000001,0.045039693761548864
0.9100800000000001,0.045034412703515214
0.9101,0.04502913226470373
0.91012,0.045023852445041604
0.9101400000000001,0.045018573244456496
0.9101600000000001,0.045013294662875604
0.9101800000000001,0.04500801670022652
0.9102000000000001,0.04500273935643648
0.91022,0.04499746263143317
0.91024,0.04499218652514375
0.9102600000000001,0.04498691103749593
0.9102800000000001,0.04498163616841705
0.9103000000000001,0.04497636191783453
0.9103200000000001,0.04497108828567598
0.91034,0.04496581527186877
0.9103600000000001,0.04496054287634053
0.9103800000000001,0.04495527109901862
0.9104000000000001,0.04494999993983067
0.9104200000000001,0.04494472939870401
0.91044,0.044939459475566434
0.91046,0.044934190170345285
0.9104800000000001,0.04492892148296824
0.9105000000000001,0.044923653413362755
0.9105200000000001,0.04491838596145643
0.9105400000000001,0.04491311912717693
0.91056,0.04490785291045159
0.9105800000000001,0.04490258731120823
0.9106000000000001,0.044897322329374365
0.9106200000000001,0.04489205796487766
0.9106400000000001,0.04488679421764565
0.91066,0.044881531087605994
0.91068,0.04487626857468632
0.9107000000000001,0.0448710066788143
0.9107200000000001,0.04486574539991741
0.9107400000000001,0.04486048473792358
0.9107600000000001,0.04485522469276029
0.91078,0.04484996526435529
0.9108,0.04484470645263628
0.9108200000000001,0.044839448257530876
0.9108400000000001,0.0448341906789668
0.9108600000000001,0.044828933716871806
0.91088,0.04482367737117365
0.9109,0.04481842164179987
0.9109200000000001,0.044813166528678415
0.9109400000000001,0.0448079120317368
0.9109600000000001,0.04480265815090303
0.9109800000000001,0.044797404886104654
0.911,0.044792152237269525
0.91102,0.04478690020432549
0.9110400000000001,0.04478164878720028
0.9110600000000001,0.04477639798582161
0.9110800000000001,0.04477114780011731
0.9111,0.04476589823001528
0.91112,0.04476064927544333
0.9111400000000001,0.04475540093632916
0.9111600000000001,0.044750153212600764
0.9111800000000001,0.044744906104185765
0.9112000000000001,0.04473965961101226
0.91122,0.04473441373300808
0.91124,0.044729168470100895
0.9112600000000001,0.044723923822218764
0.9112800000000001,0.04471867978928954
0.9113000000000001,0.04471343637124103
0.9113200000000001,0.044708193568001174
0.91134,0.044702951379498077
0.9113600000000001,0.044697709805659354
0.9113800000000001,0.044692468846413126
0.9114000000000001,0.04468722850168722
0.9114200000000001,0.04468198877140968
0.91144,0.04467674965550847
0.91146,0.04467151115391138
0.9114800000000001,0.04466627326654667
0.9115000000000001,0.04466103599334199
0.9115200000000001,0.04465579933422559
0.9115400000000001,0.044650563289125304
0.91156,0.04464532785796925
0.9115800000000001,0.044640093040685384
0.9116000000000001,0.04463485883720175
0.9116200000000001,0.04462962524744624
0.9116400000000001,0.04462439227134714
0.91166,0.04461915990883234
0.91168,0.044613928159829896
0.9117000000000001,0.044608697024267924
0.9117200000000001,0.04460346650207452
0.9117400000000001,0.04459823659317767
0.9117600000000001,0.04459300729750543
0.91178,0.04458777861498604
0.9118,0.04458255054554755
0.9118200000000001,0.04457732308911811
0.9118400000000001,0.04457209624562577
0.9118600000000001,0.04456687001499863
0.91188,0.044561644397164916
0.9119,0.0445564193920528
0.9119200000000001,0.04455119499959038
0.9119400000000001,0.0445459712197058
0.9119600000000001,0.04454074805232724
0.9119800000000001,0.044535525497382995
0.912,0.04453030355480103
0.91202,0.044525082224509835
0.9120400000000001,0.044519861506437365
0.9120600000000001,0.0445146414005119
0.9120800000000001,0.04450942190666172
0.9121,0.04450420302481505
0.91212,0.044498984754900134
0.9121400000000001,0.044493767096845056
0.9121600000000001,0.04448855005057834
0.9121800000000001,0.04448333361602813
0.9122000000000001,0.04447811779312268
0.91222,0.04447290258179025
0.91224,0.044467687981959166
0.9122600000000001,0.04446247399355784
0.9122800000000001,0.04445726061651435
0.9123000000000001,0.04445204785075719
0.91232,0.04444683569621459
0.91234,0.04444162415281495
0.9123600000000001,0.04443641322048657
0.9123800000000001,0.04443120289915784
0.9124000000000001,0.0444259931887571
0.9124200000000001,0.04442078408921267
0.91244,0.04441557560045296
0.91246,0.044410367722406335
0.9124800000000001,0.04440516045500121
0.9125000000000001,0.04439995379816607
0.9125200000000001,0.044394747751829174
0.9125400000000001,0.04438954231591894
0.91256,0.044384337490363905
0.9125800000000001,0.04437913327509249
0.9126000000000001,0.04437392967003302
0.9126200000000001,0.04436872667511415
0.9126400000000001,0.044363524290264064
0.91266,0.04435832251541149
0.91268,0.044353121350484706
0.9127000000000001,0.044347920795412374
0.9127200000000001,0.044342720850122835
0.9127400000000001,0.04433752151454466
0.9127600000000001,0.04433232278860641
0.91278,0.04432712467223643
0.9128000000000001,0.04432192716536343
0.9128200000000001,0.04431673026791591
0.9128400000000001,0.04431153397982229
0.9128600000000001,0.04430633830101128
0.91288,0.04430114323141127
0.9129,0.044295948770950964
0.9129200000000001,0.04429075491955897
